-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.412698626518249512e-01,6.735834479331970215e-01,3.933922343435369839e-08,5.980648398399353027e-01,6.746980547904968262e-01,6.380455568432807922e-03,5.679920911788940430e-01,6.363882422447204590e-01,8.999180048704147339e-03,5.482014417648315430e-01,6.120558381080627441e-01,7.413594517856836319e-03,5.274220705032348633e-01,5.975018143653869629e-01,5.593451671302318573e-03,5.663713812828063965e-01,5.569271445274353027e-01,1.863239519298076630e-02,5.404757261276245117e-01,5.146011114120483398e-01,1.482021529227495193e-02,5.187554359436035156e-01,4.917020797729492188e-01,9.319682605564594269e-03,5.002003312110900879e-01,4.744067192077636719e-01,4.512018058449029922e-03,5.708732008934020996e-01,5.459682345390319824e-01,8.024659939110279083e-03,5.397871732711791992e-01,4.956448078155517578e-01,4.182726610451936722e-03,5.152702331542968750e-01,4.712488651275634766e-01,-1.201262115500867367e-03,4.937915802001953125e-01,4.521574974060058594e-01,-5.586202722042798996e-03,5.771777033805847168e-01,5.443208813667297363e-01,-4.256212618201971054e-03,5.455402731895446777e-01,4.940829873085021973e-01,-8.905360475182533264e-03,5.208829045295715332e-01,4.742818474769592285e-01,-1.278567872941493988e-02,5.005785226821899414e-01,4.618340134620666504e-01,-1.598190888762474060e-02,5.829493999481201172e-01,5.505915880203247070e-01,-1.704751886427402496e-02,5.573477149009704590e-01,5.132294893264770508e-01,-2.081998996436595917e-02,5.374458432197570801e-01,4.968774020671844482e-01,-2.277521975338459015e-02,5.190824866294860840e-01,4.880115985870361328e-01,-2.471753396093845367e-02
6.433560252189636230e-01,6.735550761222839355e-01,2.427902501267453772e-08,6.011186838150024414e-01,6.716853380203247070e-01,3.381006885319948196e-03,5.720868110656738281e-01,6.324179768562316895e-01,5.446257535368204117e-03,5.531647205352783203e-01,6.066389679908752441e-01,3.744672751054167747e-03,5.330607891082763672e-01,5.927918553352355957e-01,1.604047254659235477e-03,5.702187418937683105e-01,5.545857548713684082e-01,1.825477182865142822e-02,5.461575388908386230e-01,5.150945782661437988e-01,1.356628071516752243e-02,5.255676507949829102e-01,4.941940903663635254e-01,7.017174270004034042e-03,5.071950554847717285e-01,4.774470031261444092e-01,1.371944439597427845e-03,5.750567317008972168e-01,5.415347218513488770e-01,8.868173696100711823e-03,5.473086237907409668e-01,4.913513958454132080e-01,3.807462751865386963e-03,5.238281488418579102e-01,4.668467640876770020e-01,-2.910765586420893669e-03,5.022839307785034180e-01,4.459091722965240479e-01,-8.135711774230003357e-03,5.821561813354492188e-01,5.385288000106811523e-01,-2.670736517757177353e-03,5.535380244255065918e-01,4.870757162570953369e-01,-9.510716423392295837e-03,5.297245979309082031e-01,4.651430249214172363e-01,-1.484981644898653030e-02,5.090861320495605469e-01,4.495642781257629395e-01,-1.849977113306522369e-02,5.888571143150329590e-01,5.443139672279357910e-01,-1.486354973167181015e-02,5.632164478302001953e-01,5.049976706504821777e-01,-2.086965553462505341e-02,5.432277917861938477e-01,4.879761338233947754e-01,-2.381570637226104736e-02,5.241651535034179688e-01,4.781134128570556641e-01,-2.615653723478317261e-02
6.453172564506530762e-01,6.726114749908447266e-01,2.703723467334384623e-08,6.056928038597106934e-01,6.711803078651428223e-01,2.674160525202751160e-03,5.762602090835571289e-01,6.303375959396362305e-01,4.514684900641441345e-03,5.571602582931518555e-01,6.036075949668884277e-01,2.773461164906620979e-03,5.368758440017700195e-01,5.910598039627075195e-01,6.776356603950262070e-04,5.742626786231994629e-01,5.505746603012084961e-01,1.702661812305450439e-02,5.506494045257568359e-01,5.105319023132324219e-01,1.274546608328819275e-02,5.310329794883728027e-01,4.881360530853271484e-01,6.586344912648200989e-03,5.137766003608703613e-01,4.697665274143218994e-01,1.273164409212768078e-03,5.788845419883728027e-01,5.375134944915771484e-01,8.183128200471401215e-03,5.516250729560852051e-01,4.889427125453948975e-01,3.992359153926372528e-03,5.285156369209289551e-01,4.639257788658142090e-01,-2.159903990104794502e-03,5.071505308151245117e-01,4.417453408241271973e-01,-7.049453444778919220e-03,5.858601331710815430e-01,5.336735248565673828e-01,-2.717747120186686516e-03,5.582768321037292480e-01,4.829002916812896729e-01,-8.542418479919433594e-03,5.351898670196533203e-01,4.601440727710723877e-01,-1.330674719065427780e-02,5.150072574615478516e-01,4.431281089782714844e-01,-1.669270172715187073e-02,5.928404331207275391e-01,5.385068655014038086e-01,-1.439778320491313934e-02,5.682539939880371094e-01,4.969660937786102295e-01,-1.939248479902744293e-02,5.492665171623229980e-01,4.780675172805786133e-01,-2.171596884727478027e-02,5.312537550926208496e-01,4.668210148811340332e-01,-2.364395372569561005e-02
6.474624276161193848e-01,6.702345013618469238e-01,1.856418663237491273e-08,6.083400249481201172e-01,6.693789362907409668e-01,4.039003513753414154e-03,5.794980525970458984e-01,6.291000247001647949e-01,6.629202980548143387e-03,5.605339407920837402e-01,6.038917899131774902e-01,5.522236693650484085e-03,5.403349399566650391e-01,5.905333161354064941e-01,4.042583052068948746e-03,5.776376128196716309e-01,5.484949946403503418e-01,1.864348538219928741e-02,5.546754598617553711e-01,5.083990693092346191e-01,1.530424319207668304e-02,5.353611707687377930e-01,4.857547879219055176e-01,9.712397120893001556e-03,5.183928012847900391e-01,4.675730168819427490e-01,4.777088761329650879e-03,5.821934938430786133e-01,5.358736515045166016e-01,9.565829299390316010e-03,5.557991266250610352e-01,4.870510697364807129e-01,6.666601169854402542e-03,5.331840515136718750e-01,4.621739685535430908e-01,1.227617263793945312e-03,5.122804641723632812e-01,4.410575330257415771e-01,-3.435433376580476761e-03,5.890260338783264160e-01,5.321962237358093262e-01,-1.466244575567543507e-03,5.629799962043762207e-01,4.807137250900268555e-01,-6.032331380993127823e-03,5.404922366142272949e-01,4.580784440040588379e-01,-1.024562213569879532e-02,5.206567049026489258e-01,4.421129226684570312e-01,-1.356817409396171570e-02,5.957983732223510742e-01,5.365561246871948242e-01,-1.317961700260639191e-02,5.731281042098999023e-01,4.941547214984893799e-01,-1.712860539555549622e-02,5.555399060249328613e-01,4.750311970710754395e-01,-1.891757734119892120e-02,5.384388566017150879e-01,4.637798070907592773e-01,-2.068924717605113983e-02
6.508436799049377441e-01,6.737001538276672363e-01,1.431776031068920929e-08,6.109581589698791504e-01,6.723796725273132324e-01,5.013603717088699341e-03,5.825521349906921387e-01,6.330292820930480957e-01,8.235217072069644928e-03,5.638936161994934082e-01,6.069677472114562988e-01,7.564308121800422668e-03,5.442528724670410156e-01,5.907544493675231934e-01,6.449847482144832611e-03,5.821236371994018555e-01,5.522986054420471191e-01,1.972331665456295013e-02,5.584602355957031250e-01,5.105314850807189941e-01,1.651915721595287323e-02,5.385848283767700195e-01,4.864954650402069092e-01,1.096059847623109818e-02,5.211249589920043945e-01,4.675530791282653809e-01,5.946635734289884567e-03,5.873594284057617188e-01,5.400790572166442871e-01,1.011898275464773178e-02,5.611770749092102051e-01,4.898751974105834961e-01,6.967994384467601776e-03,5.382549762725830078e-01,4.637525081634521484e-01,1.039197086356580257e-03,5.174294710159301758e-01,4.431628286838531494e-01,-4.011197946965694427e-03,5.945137739181518555e-01,5.368277430534362793e-01,-1.379123539663851261e-03,5.690194368362426758e-01,4.848265051841735840e-01,-5.804810672998428345e-03,5.465936660766601562e-01,4.610839784145355225e-01,-1.045915950089693069e-02,5.268427729606628418e-01,4.449359774589538574e-01,-1.432965323328971863e-02,6.015409827232360840e-01,5.407812595367431641e-01,-1.348163466900587082e-02,5.805397033691406250e-01,4.989025890827178955e-01,-1.761144399642944336e-02,5.633044242858886719e-01,4.791567027568817139e-01,-1.998770236968994141e-02,5.463720560073852539e-01,4.671673476696014404e-01,-2.232047356665134430e-02
6.533986330032348633e-01,6.814171075820922852e-01,9.625580332794925198e-09,6.151185631752014160e-01,6.790359020233154297e-01,2.558024134486913681e-03,5.864512920379638672e-01,6.382736563682556152e-01,4.428823012858629227e-03,5.676563978195190430e-01,6.118057966232299805e-01,3.140886081382632256e-03,5.479131340980529785e-01,5.946084260940551758e-01,1.446629757992923260e-03,5.854010581970214844e-01,5.564479231834411621e-01,1.388253085315227509e-02,5.611489415168762207e-01,5.158012509346008301e-01,8.906108327209949493e-03,5.411165356636047363e-01,4.925381541252136230e-01,2.553543541580438614e-03,5.237502455711364746e-01,4.733215272426605225e-01,-2.822526730597019196e-03,5.913305282592773438e-01,5.432051420211791992e-01,5.457398947328329086e-03,5.645884275436401367e-01,4.933863282203674316e-01,8.150414796546101570e-04,5.416358113288879395e-01,4.666071832180023193e-01,-5.662635434418916702e-03,5.207156538963317871e-01,4.436344504356384277e-01,-1.097377110272645950e-02,5.996997356414794922e-01,5.397607684135437012e-01,-4.728926811367273331e-03,5.747171044349670410e-01,4.877643287181854248e-01,-1.040589157491922379e-02,5.524628162384033203e-01,4.633592069149017334e-01,-1.571300625801086426e-02,5.322174429893493652e-01,4.450374841690063477e-01,-1.983478479087352753e-02,6.086596846580505371e-01,5.447024106979370117e-01,-1.556089986115694046e-02,5.885021686553955078e-01,5.003725290298461914e-01,-2.092984504997730255e-02,5.709619522094726562e-01,4.803422093391418457e-01,-2.399674616754055023e-02,5.532778501510620117e-01,4.688788354396820068e-01,-2.655306272208690643e-02
6.622478961944580078e-01,6.789246797561645508e-01,3.235746248719806317e-08,6.258376836776733398e-01,6.753502488136291504e-01,-3.443777561187744141e-03,5.942568182945251465e-01,6.317456960678100586e-01,-4.818262532353401184e-03,5.734512805938720703e-01,5.994346737861633301e-01,-7.992891594767570496e-03,5.516887903213500977e-01,5.803348422050476074e-01,-1.125904079526662827e-02,5.935117006301879883e-01,5.469063520431518555e-01,3.744137473404407501e-03,5.694034695625305176e-01,4.998472929000854492e-01,-5.196633748710155487e-03,5.491357445716857910e-01,4.739844202995300293e-01,-1.374785043299198151e-02,5.309244990348815918e-01,4.539826512336730957e-01,-2.018002420663833618e-02,6.012495160102844238e-01,5.339554548263549805e-01,-2.533053979277610779e-03,5.752809047698974609e-01,4.792702794075012207e-01,-1.081806328147649765e-02,5.507874488830566406e-01,4.490920305252075195e-01,-1.843263581395149231e-02,5.282120704650878906e-01,4.252863526344299316e-01,-2.383466623723506927e-02,6.120600700378417969e-01,5.298353433609008789e-01,-1.070001441985368729e-02,5.873608589172363281e-01,4.739524722099304199e-01,-1.867713406682014465e-02,5.649759173393249512e-01,4.462103247642517090e-01,-2.386398054659366608e-02,5.440305471420288086e-01,4.251833558082580566e-01,-2.727073058485984802e-02,6.252391338348388672e-01,5.336772203445434570e-01,-1.996584609150886536e-02,6.060357689857482910e-01,4.850060939788818359e-01,-2.708951197564601898e-02,5.873814821243286133e-01,4.604533612728118896e-01,-3.019080683588981628e-02,5.689727663993835449e-01,4.441323280334472656e-01,-3.209413215517997742e-02
6.789378523826599121e-01,6.589888334274291992e-01,5.679922310264373664e-08,6.425925493240356445e-01,6.546308398246765137e-01,-7.186203263700008392e-03,6.077073216438293457e-01,6.064676642417907715e-01,-1.013176888227462769e-02,5.844226479530334473e-01,5.680382847785949707e-01,-1.391398161649703979e-02,5.606695413589477539e-01,5.462641716003417969e-01,-1.759275235235691071e-02,6.095357537269592285e-01,5.173048377037048340e-01,-2.242832910269498825e-03,5.827044844627380371e-01,4.646609127521514893e-01,-1.257504057139158249e-02,5.624539852142333984e-01,4.367489814758300781e-01,-2.198444865643978119e-02,5.440002679824829102e-01,4.143031239509582520e-01,-2.894256636500358582e-02,6.199560761451721191e-01,5.027040839195251465e-01,-6.929157767444849014e-03,5.918790698051452637e-01,4.424321651458740234e-01,-1.604036800563335419e-02,5.683926343917846680e-01,4.071093201637268066e-01,-2.455931156873703003e-02,5.473914146423339844e-01,3.804083764553070068e-01,-3.073377162218093872e-02,6.338605880737304688e-01,4.984542131423950195e-01,-1.351942401379346848e-02,6.098377108573913574e-01,4.369998574256896973e-01,-2.210144512355327606e-02,5.885791778564453125e-01,4.042053222656250000e-01,-2.873091772198677063e-02,5.680546760559082031e-01,3.798283040523529053e-01,-3.343240916728973389e-02,6.512101292610168457e-01,5.037125349044799805e-01,-2.136211469769477844e-02,6.353769898414611816e-01,4.514566063880920410e-01,-2.947120554745197296e-02,6.183172464370727539e-01,4.223718643188476562e-01,-3.393811360001564026e-02,6.004720926284790039e-01,4.029037654399871826e-01,-3.692564368247985840e-02
7.015506029129028320e-01,6.184275150299072266e-01,1.325272052099535358e-07,6.605342626571655273e-01,6.112382411956787109e-01,-8.172840811312198639e-03,6.226441860198974609e-01,5.608464479446411133e-01,-1.179294288158416748e-02,5.983895063400268555e-01,5.200058221817016602e-01,-1.621560566127300262e-02,5.752911567687988281e-01,4.956527948379516602e-01,-2.075443416833877563e-02,6.265972852706909180e-01,4.684801995754241943e-01,-4.394523799419403076e-03,6.015447974205017090e-01,4.084892272949218750e-01,-1.634166389703750610e-02,5.816592574119567871e-01,3.756937384605407715e-01,-2.678106911480426788e-02,5.630458593368530273e-01,3.499041199684143066e-01,-3.422150388360023499e-02,6.425840258598327637e-01,4.504613280296325684e-01,-1.002840977162122726e-02,6.156380772590637207e-01,3.821122646331787109e-01,-2.052273973822593689e-02,5.933204889297485352e-01,3.404020071029663086e-01,-3.020731359720230103e-02,5.730179548263549805e-01,3.081787228584289551e-01,-3.672425448894500732e-02,6.622484326362609863e-01,4.454317986965179443e-01,-1.762428879737854004e-02,6.389889717102050781e-01,3.759202361106872559e-01,-2.808904275298118591e-02,6.188162565231323242e-01,3.379041850566864014e-01,-3.556132689118385315e-02,5.994426608085632324e-01,3.079993426799774170e-01,-4.049410298466682434e-02,6.853270530700683594e-01,4.522009491920471191e-01,-2.636903896927833557e-02,6.741469502449035645e-01,3.931570053100585938e-01,-3.538892418146133423e-02,6.620975732803344727e-01,3.573638200759887695e-01,-3.930684924125671387e-02,6.494062542915344238e-01,3.290371298789978027e-01,-4.163969308137893677e-02
7.360004186630249023e-01,5.618214011192321777e-01,2.026740730798337609e-07,6.885139346122741699e-01,5.556097030639648438e-01,-1.022028177976608276e-02,6.474011540412902832e-01,5.091447234153747559e-01,-1.493939291685819626e-02,6.215023994445800781e-01,4.630256593227386475e-01,-2.006750740110874176e-02,5.975892543792724609e-01,4.326462447643280029e-01,-2.522637322545051575e-02,6.520457267761230469e-01,4.124377369880676270e-01,-6.790718063712120056e-03,6.253510117530822754e-01,3.459082245826721191e-01,-1.939604803919792175e-02,6.067259907722473145e-01,3.048413991928100586e-01,-2.999307774007320404e-02,5.909395217895507812e-01,2.710469365119934082e-01,-3.760471567511558533e-02,6.719093918800354004e-01,3.867763876914978027e-01,-1.218451466411352158e-02,6.443628072738647461e-01,3.103564679622650146e-01,-2.327459491789340973e-02,6.232809424400329590e-01,2.625923752784729004e-01,-3.345795720815658569e-02,6.051892638206481934e-01,2.247130572795867920e-01,-4.045496135950088501e-02,6.961430311203002930e-01,3.772568106651306152e-01,-1.967841386795043945e-02,6.723690032958984375e-01,2.991712689399719238e-01,-3.180233761668205261e-02,6.538853049278259277e-01,2.564057707786560059e-01,-4.055711627006530762e-02,6.373413801193237305e-01,2.226527035236358643e-01,-4.635573551058769226e-02,7.246910333633422852e-01,3.825495839118957520e-01,-2.826138213276863098e-02,7.167457938194274902e-01,3.175691366195678711e-01,-3.936000168323516846e-02,7.089378237724304199e-01,2.778975367546081543e-01,-4.413380846381187439e-02,7.003547549247741699e-01,2.458609342575073242e-01,-4.686244949698448181e-02
7.660797834396362305e-01,5.069591999053955078e-01,2.331439361569209723e-07,7.145317196846008301e-01,4.995639026165008545e-01,-1.095163822174072266e-02,6.720145940780639648e-01,4.481965303421020508e-01,-1.555561926215887070e-02,6.465553641319274902e-01,3.968484997749328613e-01,-2.036358229815959930e-02,6.236556768417358398e-01,3.623039424419403076e-01,-2.499978616833686829e-02,6.799678802490234375e-01,3.475301861763000488e-01,-7.318487390875816345e-03,6.522074341773986816e-01,2.748021781444549561e-01,-1.933802105486392975e-02,6.345053315162658691e-01,2.302674502134323120e-01,-2.936420962214469910e-02,6.195311546325683594e-01,1.930735111236572266e-01,-3.681353479623794556e-02,7.024970650672912598e-01,3.205593824386596680e-01,-1.263550110161304474e-02,6.754934191703796387e-01,2.369967848062515259e-01,-2.301576547324657440e-02,6.568635106086730957e-01,1.859414875507354736e-01,-3.309942409396171570e-02,6.404256224632263184e-01,1.435524523258209229e-01,-4.033375158905982971e-02,7.293000221252441406e-01,3.100706338882446289e-01,-2.009241655468940735e-02,7.059271335601806641e-01,2.260354161262512207e-01,-3.214426711201667786e-02,6.887264251708984375e-01,1.798480004072189331e-01,-4.114006087183952332e-02,6.729273796081542969e-01,1.412661075592041016e-01,-4.745737090706825256e-02,7.606583237648010254e-01,3.141238093376159668e-01,-2.868233062326908112e-02,7.550929784774780273e-01,2.464811205863952637e-01,-4.025045782327651978e-02,7.490103840827941895e-01,2.036240696907043457e-01,-4.537694528698921204e-02,7.419428229331970215e-01,1.665350347757339478e-01,-4.850905388593673706e-02
7.894114851951599121e-01,4.574933648109436035e-01,2.622230113047407940e-07,7.344564199447631836e-01,4.496034979820251465e-01,-1.287878677248954773e-02,6.934318542480468750e-01,3.989611268043518066e-01,-1.805995777249336243e-02,6.705326437950134277e-01,3.410733640193939209e-01,-2.316994965076446533e-02,6.475914716720581055e-01,3.024103641510009766e-01,-2.800497040152549744e-02,7.011530995368957520e-01,2.907447814941406250e-01,-5.590958055108785629e-03,6.744780540466308594e-01,2.189302593469619751e-01,-1.765138097107410431e-02,6.584238409996032715e-01,1.729644387960433960e-01,-2.835385128855705261e-02,6.452401280403137207e-01,1.325801759958267212e-01,-3.642852231860160828e-02,7.261164784431457520e-01,2.617880403995513916e-01,-9.861031547188758850e-03,7.010329961776733398e-01,1.770898401737213135e-01,-2.014889568090438843e-02,6.851250529289245605e-01,1.228915303945541382e-01,-3.100084885954856873e-02,6.714655756950378418e-01,7.550179958343505859e-02,-3.888037800788879395e-02,7.547582387924194336e-01,2.512344121932983398e-01,-1.670050062239170074e-02,7.329916357994079590e-01,1.669804155826568604e-01,-2.954811602830886841e-02,7.170892357826232910e-01,1.167442649602890015e-01,-3.929623216390609741e-02,7.027290463447570801e-01,7.163268327713012695e-02,-4.603047668933868408e-02,7.875984311103820801e-01,2.559109330177307129e-01,-2.479974552989006042e-02,7.839145064353942871e-01,1.879295706748962402e-01,-3.707629069685935974e-02,7.805373072624206543e-01,1.443044990301132202e-01,-4.244607686996459961e-02,7.764948010444641113e-01,1.043122708797454834e-01,-4.566773027181625366e-02
8.023677468299865723e-01,4.298275113105773926e-01,2.701259518289589323e-07,7.499590516090393066e-01,4.173763394355773926e-01,-1.379214413464069366e-02,7.085427045822143555e-01,3.635976612567901611e-01,-1.971487700939178467e-02,6.851170063018798828e-01,3.034626543521881104e-01,-2.532740123569965363e-02,6.622792482376098633e-01,2.601199746131896973e-01,-3.041200898587703705e-02,7.157472968101501465e-01,2.567870616912841797e-01,-7.836668752133846283e-03,6.881995201110839844e-01,1.824736595153808594e-01,-2.098518051207065582e-02,6.743699908256530762e-01,1.352224797010421753e-01,-3.214983642101287842e-02,6.638098955154418945e-01,9.305566549301147461e-02,-4.020370543003082275e-02,7.416383624076843262e-01,2.274862974882125854e-01,-1.203234959393739700e-02,7.170222997665405273e-01,1.384083032608032227e-01,-2.254269085824489594e-02,7.023385167121887207e-01,8.267484605312347412e-02,-3.364761173725128174e-02,6.898534297943115234e-01,3.481730818748474121e-02,-4.175731167197227478e-02,7.717447876930236816e-01,2.174378633499145508e-01,-1.875513046979904175e-02,7.503858208656311035e-01,1.312741935253143311e-01,-3.137149661779403687e-02,7.362741231918334961e-01,8.055634796619415283e-02,-4.001579806208610535e-02,7.232739925384521484e-01,3.561934828758239746e-02,-4.593168944120407104e-02,8.057813644409179688e-01,2.238171398639678955e-01,-2.686726488173007965e-02,8.018213510513305664e-01,1.517125666141510010e-01,-3.892497345805168152e-02,7.988185286521911621e-01,1.051853001117706299e-01,-4.336968436837196350e-02,7.954100370407104492e-01,6.343974173069000244e-02,-4.576972499489784241e-02
8.073666095733642578e-01,4.152821898460388184e-01,2.966777685742272297e-07,7.536495923995971680e-01,3.996166586875915527e-01,-1.781985908746719360e-02,7.136652469635009766e-01,3.436960875988006592e-01,-2.626394294202327728e-02,6.901355981826782227e-01,2.827694714069366455e-01,-3.393807634711265564e-02,6.678329706192016602e-01,2.373559325933456421e-01,-4.153038188815116882e-02,7.230941653251647949e-01,2.406833916902542114e-01,-1.179083157330751419e-02,6.980308294296264648e-01,1.660255938768386841e-01,-2.830069139599800110e-02,6.833274364471435547e-01,1.177227646112442017e-01,-4.216721281409263611e-02,6.726025342941284180e-01,7.279370725154876709e-02,-5.222810059785842896e-02,7.497168779373168945e-01,2.109254300594329834e-01,-1.516749337315559387e-02,7.263864874839782715e-01,1.178595572710037231e-01,-2.942383848130702972e-02,7.121791839599609375e-01,5.873723328113555908e-02,-4.264532774686813354e-02,7.003827095031738281e-01,6.544739007949829102e-03,-5.208825692534446716e-02,7.796794176101684570e-01,2.017035931348800659e-01,-2.156049571931362152e-02,7.596951127052307129e-01,1.092467010021209717e-01,-3.849336132407188416e-02,7.458710074424743652e-01,5.283582210540771484e-02,-4.940920695662498474e-02,7.333365082740783691e-01,2.975076436996459961e-03,-5.652267113327980042e-02,8.131144642829895020e-01,2.099638879299163818e-01,-2.950493805110454559e-02,8.105676770210266113e-01,1.369764208793640137e-01,-4.551967605948448181e-02,8.078439235687255859e-01,8.949850499629974365e-02,-5.208624154329299927e-02,8.040648698806762695e-01,4.609912633895874023e-02,-5.582526326179504395e-02
